Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 711 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
FastICA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 712 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 713 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 714 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
FastICA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 715 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 716 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
TruncatedSVD does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 717 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 718 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 719 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
TruncatedSVD does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 720 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 721 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
SelectPercentile does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 722 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 723 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 724 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
SelectPercentile does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 725 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 726 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
GenericUnivariateSelect does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 727 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 728 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 729 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
GenericUnivariateSelect does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 730 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 731 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
PolynomialFeatures does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,,0.0,0.0
analcatdata_broadwaymult_452,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 732 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0,0.0
